 TITLE = "Solid temperature field"
 VARIABLES = "x" "y" "z" "Ts"
 ZONE I=         400  J=           1  K=           1  DATAPACKING=POINT
    8.3125000000E-03    5.0000000000E-02    5.0000000000E-02    1.1605349692E+03
    8.3375000000E-03    5.0000000000E-02    5.0000000000E-02    1.1644698256E+03
    8.3625000000E-03    5.0000000000E-02    5.0000000000E-02    1.1684225519E+03
    8.3875000000E-03    5.0000000000E-02    5.0000000000E-02    1.1723932292E+03
    8.4125000000E-03    5.0000000000E-02    5.0000000000E-02    1.1763819388E+03
    8.4375000000E-03    5.0000000000E-02    5.0000000000E-02    1.1803887628E+03
    8.4625000000E-03    5.0000000000E-02    5.0000000000E-02    1.1844137832E+03
    8.4875000000E-03    5.0000000000E-02    5.0000000000E-02    1.1884570827E+03
    8.5125000000E-03    5.0000000000E-02    5.0000000000E-02    1.1925187442E+03
    8.5375000000E-03    5.0000000000E-02    5.0000000000E-02    1.1965988510E+03
    8.5625000000E-03    5.0000000000E-02    5.0000000000E-02    1.2006974869E+03
    8.5875000000E-03    5.0000000000E-02    5.0000000000E-02    1.2048147360E+03
    8.6125000000E-03    5.0000000000E-02    5.0000000000E-02    1.2089506828E+03
    8.6375000000E-03    5.0000000000E-02    5.0000000000E-02    1.2131054121E+03
    8.6625000000E-03    5.0000000000E-02    5.0000000000E-02    1.2172790092E+03
    8.6875000000E-03    5.0000000000E-02    5.0000000000E-02    1.2214715597E+03
    8.7125000000E-03    5.0000000000E-02    5.0000000000E-02    1.2256831496E+03
    8.7375000000E-03    5.0000000000E-02    5.0000000000E-02    1.2299138654E+03
    8.7625000000E-03    5.0000000000E-02    5.0000000000E-02    1.2341637939E+03
    8.7875000000E-03    5.0000000000E-02    5.0000000000E-02    1.2384330224E+03
    8.8125000000E-03    5.0000000000E-02    5.0000000000E-02    1.2427216383E+03
    8.8375000000E-03    5.0000000000E-02    5.0000000000E-02    1.2470297298E+03
    8.8625000000E-03    5.0000000000E-02    5.0000000000E-02    1.2513573852E+03
    8.8875000000E-03    5.0000000000E-02    5.0000000000E-02    1.2557046933E+03
    8.9125000000E-03    5.0000000000E-02    5.0000000000E-02    1.2600717434E+03
    8.9375000000E-03    5.0000000000E-02    5.0000000000E-02    1.2644586251E+03
    8.9625000000E-03    5.0000000000E-02    5.0000000000E-02    1.2688654284E+03
    8.9875000000E-03    5.0000000000E-02    5.0000000000E-02    1.2732922437E+03
    9.0125000000E-03    5.0000000000E-02    5.0000000000E-02    1.2777391619E+03
    9.0375000000E-03    5.0000000000E-02    5.0000000000E-02    1.2822062743E+03
    9.0625000000E-03    5.0000000000E-02    5.0000000000E-02    1.2866936725E+03
    9.0875000000E-03    5.0000000000E-02    5.0000000000E-02    1.2912014487E+03
    9.1125000000E-03    5.0000000000E-02    5.0000000000E-02    1.2957296953E+03
    9.1375000000E-03    5.0000000000E-02    5.0000000000E-02    1.3002785052E+03
    9.1625000000E-03    5.0000000000E-02    5.0000000000E-02    1.3048479720E+03
    9.1875000000E-03    5.0000000000E-02    5.0000000000E-02    1.3094381892E+03
    9.2125000000E-03    5.0000000000E-02    5.0000000000E-02    1.3140492511E+03
    9.2375000000E-03    5.0000000000E-02    5.0000000000E-02    1.3186812525E+03
    9.2625000000E-03    5.0000000000E-02    5.0000000000E-02    1.3233342882E+03
    9.2875000000E-03    5.0000000000E-02    5.0000000000E-02    1.3280084539E+03
    9.3125000000E-03    5.0000000000E-02    5.0000000000E-02    1.3327038454E+03
    9.3375000000E-03    5.0000000000E-02    5.0000000000E-02    1.3374205591E+03
    9.3625000000E-03    5.0000000000E-02    5.0000000000E-02    1.3421586919E+03
    9.3875000000E-03    5.0000000000E-02    5.0000000000E-02    1.3469183410E+03
    9.4125000000E-03    5.0000000000E-02    5.0000000000E-02    1.3516996041E+03
    9.4375000000E-03    5.0000000000E-02    5.0000000000E-02    1.3565025792E+03
    9.4625000000E-03    5.0000000000E-02    5.0000000000E-02    1.3613273651E+03
    9.4875000000E-03    5.0000000000E-02    5.0000000000E-02    1.3661740606E+03
    9.5125000000E-03    5.0000000000E-02    5.0000000000E-02    1.3710427654E+03
    9.5375000000E-03    5.0000000000E-02    5.0000000000E-02    1.3759335792E+03
    9.5625000000E-03    5.0000000000E-02    5.0000000000E-02    1.3808466026E+03
    9.5875000000E-03    5.0000000000E-02    5.0000000000E-02    1.3857819363E+03
    9.6125000000E-03    5.0000000000E-02    5.0000000000E-02    1.3907396817E+03
    9.6375000000E-03    5.0000000000E-02    5.0000000000E-02    1.3957199404E+03
    9.6625000000E-03    5.0000000000E-02    5.0000000000E-02    1.4007228148E+03
    9.6875000000E-03    5.0000000000E-02    5.0000000000E-02    1.4057484075E+03
    9.7125000000E-03    5.0000000000E-02    5.0000000000E-02    1.4107968216E+03
    9.7375000000E-03    5.0000000000E-02    5.0000000000E-02    1.4158681609E+03
    9.7625000000E-03    5.0000000000E-02    5.0000000000E-02    1.4209625293E+03
    9.7875000000E-03    5.0000000000E-02    5.0000000000E-02    1.4260800314E+03
    9.8125000000E-03    5.0000000000E-02    5.0000000000E-02    1.4312207723E+03
    9.8375000000E-03    5.0000000000E-02    5.0000000000E-02    1.4363848575E+03
    9.8625000000E-03    5.0000000000E-02    5.0000000000E-02    1.4415723930E+03
    9.8875000000E-03    5.0000000000E-02    5.0000000000E-02    1.4467834853E+03
    9.9125000000E-03    5.0000000000E-02    5.0000000000E-02    1.4520182413E+03
    9.9375000000E-03    5.0000000000E-02    5.0000000000E-02    1.4572767685E+03
    9.9625000000E-03    5.0000000000E-02    5.0000000000E-02    1.4625591748E+03
    9.9875000000E-03    5.0000000000E-02    5.0000000000E-02    1.4678655686E+03
