 TITLE = "Solid temperature field"
 VARIABLES = "x" "y" "z" "Ts"
 ZONE I=         400  J=           1  K=           1  DATAPACKING=POINT
    1.3625000000E-03    5.0000000000E-02    5.0000000000E-02    4.8918759005E+02
    1.3875000000E-03    5.0000000000E-02    5.0000000000E-02    4.8991396090E+02
    1.4125000000E-03    5.0000000000E-02    5.0000000000E-02    4.9064803108E+02
    1.4375000000E-03    5.0000000000E-02    5.0000000000E-02    4.9138970953E+02
    1.4625000000E-03    5.0000000000E-02    5.0000000000E-02    4.9213890838E+02
    1.4875000000E-03    5.0000000000E-02    5.0000000000E-02    4.9289554288E+02
    1.5125000000E-03    5.0000000000E-02    5.0000000000E-02    4.9365953128E+02
    1.5375000000E-03    5.0000000000E-02    5.0000000000E-02    4.9443079479E+02
    1.5625000000E-03    5.0000000000E-02    5.0000000000E-02    4.9520925745E+02
    1.5875000000E-03    5.0000000000E-02    5.0000000000E-02    4.9599484609E+02
    1.6125000000E-03    5.0000000000E-02    5.0000000000E-02    4.9678749025E+02
    1.6375000000E-03    5.0000000000E-02    5.0000000000E-02    4.9758712207E+02
    1.6625000000E-03    5.0000000000E-02    5.0000000000E-02    4.9839367626E+02
    1.6875000000E-03    5.0000000000E-02    5.0000000000E-02    4.9920709000E+02
    1.7125000000E-03    5.0000000000E-02    5.0000000000E-02    5.0002730290E+02
    1.7375000000E-03    5.0000000000E-02    5.0000000000E-02    5.0085425690E+02
    1.7625000000E-03    5.0000000000E-02    5.0000000000E-02    5.0168789623E+02
    1.7875000000E-03    5.0000000000E-02    5.0000000000E-02    5.0252816735E+02
    1.8125000000E-03    5.0000000000E-02    5.0000000000E-02    5.0337501886E+02
    1.8375000000E-03    5.0000000000E-02    5.0000000000E-02    5.0422840148E+02
    1.8625000000E-03    5.0000000000E-02    5.0000000000E-02    5.0508826795E+02
    1.8875000000E-03    5.0000000000E-02    5.0000000000E-02    5.0595457302E+02
    1.9125000000E-03    5.0000000000E-02    5.0000000000E-02    5.0682727337E+02
    1.9375000000E-03    5.0000000000E-02    5.0000000000E-02    5.0770632755E+02
    1.9625000000E-03    5.0000000000E-02    5.0000000000E-02    5.0859169595E+02
    1.9875000000E-03    5.0000000000E-02    5.0000000000E-02    5.0948334073E+02
    2.0125000000E-03    5.0000000000E-02    5.0000000000E-02    5.1038122580E+02
    2.0375000000E-03    5.0000000000E-02    5.0000000000E-02    5.1128531674E+02
    2.0625000000E-03    5.0000000000E-02    5.0000000000E-02    5.1219558078E+02
    2.0875000000E-03    5.0000000000E-02    5.0000000000E-02    5.1311198673E+02
    2.1125000000E-03    5.0000000000E-02    5.0000000000E-02    5.1403450499E+02
    2.1375000000E-03    5.0000000000E-02    5.0000000000E-02    5.1496310744E+02
    2.1625000000E-03    5.0000000000E-02    5.0000000000E-02    5.1589776743E+02
    2.1875000000E-03    5.0000000000E-02    5.0000000000E-02    5.1683845977E+02
    2.2125000000E-03    5.0000000000E-02    5.0000000000E-02    5.1778516064E+02
    2.2375000000E-03    5.0000000000E-02    5.0000000000E-02    5.1873784759E+02
    2.2625000000E-03    5.0000000000E-02    5.0000000000E-02    5.1969649950E+02
    2.2875000000E-03    5.0000000000E-02    5.0000000000E-02    5.2066109651E+02
    2.3125000000E-03    5.0000000000E-02    5.0000000000E-02    5.2163162004E+02
    2.3375000000E-03    5.0000000000E-02    5.0000000000E-02    5.2260805273E+02
    2.3625000000E-03    5.0000000000E-02    5.0000000000E-02    5.2359037839E+02
    2.3875000000E-03    5.0000000000E-02    5.0000000000E-02    5.2457858200E+02
    2.4125000000E-03    5.0000000000E-02    5.0000000000E-02    5.2557264968E+02
    2.4375000000E-03    5.0000000000E-02    5.0000000000E-02    5.2657256862E+02
    2.4625000000E-03    5.0000000000E-02    5.0000000000E-02    5.2757832711E+02
    2.4875000000E-03    5.0000000000E-02    5.0000000000E-02    5.2858991446E+02
    2.5125000000E-03    5.0000000000E-02    5.0000000000E-02    5.2960732102E+02
    2.5375000000E-03    5.0000000000E-02    5.0000000000E-02    5.3063053812E+02
    2.5625000000E-03    5.0000000000E-02    5.0000000000E-02    5.3165955804E+02
    2.5875000000E-03    5.0000000000E-02    5.0000000000E-02    5.3269437402E+02
    2.6125000000E-03    5.0000000000E-02    5.0000000000E-02    5.3373498021E+02
    2.6375000000E-03    5.0000000000E-02    5.0000000000E-02    5.3478137167E+02
    2.6625000000E-03    5.0000000000E-02    5.0000000000E-02    5.3583354431E+02
    2.6875000000E-03    5.0000000000E-02    5.0000000000E-02    5.3689149490E+02
    2.7125000000E-03    5.0000000000E-02    5.0000000000E-02    5.3795522105E+02
    2.7375000000E-03    5.0000000000E-02    5.0000000000E-02    5.3902472115E+02
    2.7625000000E-03    5.0000000000E-02    5.0000000000E-02    5.4009999442E+02
    2.7875000000E-03    5.0000000000E-02    5.0000000000E-02    5.4118104081E+02
    2.8125000000E-03    5.0000000000E-02    5.0000000000E-02    5.4226786104E+02
    2.8375000000E-03    5.0000000000E-02    5.0000000000E-02    5.4336045658E+02
    2.8625000000E-03    5.0000000000E-02    5.0000000000E-02    5.4445882959E+02
    2.8875000000E-03    5.0000000000E-02    5.0000000000E-02    5.4556298294E+02
    2.9125000000E-03    5.0000000000E-02    5.0000000000E-02    5.4667292017E+02
    2.9375000000E-03    5.0000000000E-02    5.0000000000E-02    5.4778864551E+02
    2.9625000000E-03    5.0000000000E-02    5.0000000000E-02    5.4891016382E+02
    2.9875000000E-03    5.0000000000E-02    5.0000000000E-02    5.5003748060E+02
    3.0125000000E-03    5.0000000000E-02    5.0000000000E-02    5.5117060197E+02
