 TITLE = "Solid temperature field"
 VARIABLES = "x" "y" "z" "Ts"
 ZONE I=         400  J=           1  K=           1  DATAPACKING=POINT
    8.2625000000E-03    5.0000000000E-02    5.0000000000E-02    1.1526246470E+03
    8.2875000000E-03    5.0000000000E-02    5.0000000000E-02    1.1565239034E+03
    8.3125000000E-03    5.0000000000E-02    5.0000000000E-02    1.1604408697E+03
    8.3375000000E-03    5.0000000000E-02    5.0000000000E-02    1.1643756264E+03
    8.3625000000E-03    5.0000000000E-02    5.0000000000E-02    1.1683282541E+03
    8.3875000000E-03    5.0000000000E-02    5.0000000000E-02    1.1722988339E+03
    8.4125000000E-03    5.0000000000E-02    5.0000000000E-02    1.1762874475E+03
    8.4375000000E-03    5.0000000000E-02    5.0000000000E-02    1.1802941764E+03
    8.4625000000E-03    5.0000000000E-02    5.0000000000E-02    1.1843191031E+03
    8.4875000000E-03    5.0000000000E-02    5.0000000000E-02    1.1883623100E+03
    8.5125000000E-03    5.0000000000E-02    5.0000000000E-02    1.1924238802E+03
    8.5375000000E-03    5.0000000000E-02    5.0000000000E-02    1.1965038970E+03
    8.5625000000E-03    5.0000000000E-02    5.0000000000E-02    1.2006024441E+03
    8.5875000000E-03    5.0000000000E-02    5.0000000000E-02    1.2047196057E+03
    8.6125000000E-03    5.0000000000E-02    5.0000000000E-02    1.2088554661E+03
    8.6375000000E-03    5.0000000000E-02    5.0000000000E-02    1.2130101104E+03
    8.6625000000E-03    5.0000000000E-02    5.0000000000E-02    1.2171836236E+03
    8.6875000000E-03    5.0000000000E-02    5.0000000000E-02    1.2213760916E+03
    8.7125000000E-03    5.0000000000E-02    5.0000000000E-02    1.2255876004E+03
    8.7375000000E-03    5.0000000000E-02    5.0000000000E-02    1.2298182362E+03
    8.7625000000E-03    5.0000000000E-02    5.0000000000E-02    1.2340680861E+03
    8.7875000000E-03    5.0000000000E-02    5.0000000000E-02    1.2383372372E+03
    8.8125000000E-03    5.0000000000E-02    5.0000000000E-02    1.2426257772E+03
    8.8375000000E-03    5.0000000000E-02    5.0000000000E-02    1.2469337939E+03
    8.8625000000E-03    5.0000000000E-02    5.0000000000E-02    1.2512613759E+03
    8.8875000000E-03    5.0000000000E-02    5.0000000000E-02    1.2556086121E+03
    8.9125000000E-03    5.0000000000E-02    5.0000000000E-02    1.2599755915E+03
    8.9375000000E-03    5.0000000000E-02    5.0000000000E-02    1.2643624038E+03
    8.9625000000E-03    5.0000000000E-02    5.0000000000E-02    1.2687691391E+03
    8.9875000000E-03    5.0000000000E-02    5.0000000000E-02    1.2731958878E+03
    9.0125000000E-03    5.0000000000E-02    5.0000000000E-02    1.2776427407E+03
    9.0375000000E-03    5.0000000000E-02    5.0000000000E-02    1.2821097892E+03
    9.0625000000E-03    5.0000000000E-02    5.0000000000E-02    1.2865971249E+03
    9.0875000000E-03    5.0000000000E-02    5.0000000000E-02    1.2911048400E+03
    9.1125000000E-03    5.0000000000E-02    5.0000000000E-02    1.2956330268E+03
    9.1375000000E-03    5.0000000000E-02    5.0000000000E-02    1.3001817785E+03
    9.1625000000E-03    5.0000000000E-02    5.0000000000E-02    1.3047511883E+03
    9.1875000000E-03    5.0000000000E-02    5.0000000000E-02    1.3093413500E+03
    9.2125000000E-03    5.0000000000E-02    5.0000000000E-02    1.3139523579E+03
    9.2375000000E-03    5.0000000000E-02    5.0000000000E-02    1.3185843066E+03
    9.2625000000E-03    5.0000000000E-02    5.0000000000E-02    1.3232372911E+03
    9.2875000000E-03    5.0000000000E-02    5.0000000000E-02    1.3279114071E+03
    9.3125000000E-03    5.0000000000E-02    5.0000000000E-02    1.3326067503E+03
    9.3375000000E-03    5.0000000000E-02    5.0000000000E-02    1.3373234172E+03
    9.3625000000E-03    5.0000000000E-02    5.0000000000E-02    1.3420615046E+03
    9.3875000000E-03    5.0000000000E-02    5.0000000000E-02    1.3468211098E+03
    9.4125000000E-03    5.0000000000E-02    5.0000000000E-02    1.3516023305E+03
    9.4375000000E-03    5.0000000000E-02    5.0000000000E-02    1.3564052647E+03
    9.4625000000E-03    5.0000000000E-02    5.0000000000E-02    1.3612300111E+03
    9.4875000000E-03    5.0000000000E-02    5.0000000000E-02    1.3660766688E+03
    9.5125000000E-03    5.0000000000E-02    5.0000000000E-02    1.3709453371E+03
    9.5375000000E-03    5.0000000000E-02    5.0000000000E-02    1.3758361161E+03
    9.5625000000E-03    5.0000000000E-02    5.0000000000E-02    1.3807491061E+03
    9.5875000000E-03    5.0000000000E-02    5.0000000000E-02    1.3856844080E+03
    9.6125000000E-03    5.0000000000E-02    5.0000000000E-02    1.3906421231E+03
    9.6375000000E-03    5.0000000000E-02    5.0000000000E-02    1.3956223531E+03
    9.6625000000E-03    5.0000000000E-02    5.0000000000E-02    1.4006252003E+03
    9.6875000000E-03    5.0000000000E-02    5.0000000000E-02    1.4056507674E+03
    9.7125000000E-03    5.0000000000E-02    5.0000000000E-02    1.4106991575E+03
    9.7375000000E-03    5.0000000000E-02    5.0000000000E-02    1.4157704742E+03
    9.7625000000E-03    5.0000000000E-02    5.0000000000E-02    1.4208648218E+03
    9.7875000000E-03    5.0000000000E-02    5.0000000000E-02    1.4259823046E+03
    9.8125000000E-03    5.0000000000E-02    5.0000000000E-02    1.4311230278E+03
    9.8375000000E-03    5.0000000000E-02    5.0000000000E-02    1.4362870970E+03
    9.8625000000E-03    5.0000000000E-02    5.0000000000E-02    1.4414746179E+03
    9.8875000000E-03    5.0000000000E-02    5.0000000000E-02    1.4466856974E+03
    9.9125000000E-03    5.0000000000E-02    5.0000000000E-02    1.4519204424E+03
    9.9375000000E-03    5.0000000000E-02    5.0000000000E-02    1.4571789600E+03
    9.9625000000E-03    5.0000000000E-02    5.0000000000E-02    1.4624613579E+03
    9.9875000000E-03    5.0000000000E-02    5.0000000000E-02    1.4677677431E+03
