 TITLE = "Solid temperature field"
 VARIABLES = "x" "y" "z" "Ts"
 ZONE I=          40  J=          80  K=           1  DATAPACKING=POINT
    1.8776334074E-01    5.6957386716E-02    5.0000000000E-04    3.0010015658E+02
    1.9015523043E-01    5.7682958521E-02    5.0000000000E-04    3.0003310615E+02
    9.5643172519E-02    3.3166161355E-02    5.0000000000E-04    3.0360558645E+02
    9.8004732334E-02    3.3985078919E-02    5.0000000000E-04    3.0347639153E+02
    1.0036629215E-01    3.4803996483E-02    5.0000000000E-04    3.0335027269E+02
    1.0272785196E-01    3.5622914048E-02    5.0000000000E-04    3.0322708685E+02
    1.0508941178E-01    3.6441831612E-02    5.0000000000E-04    3.0310670069E+02
    1.0745097159E-01    3.7260749176E-02    5.0000000000E-04    3.0298898978E+02
    1.0981253141E-01    3.8079666741E-02    5.0000000000E-04    3.0287383782E+02
    1.1217409123E-01    3.8898584305E-02    5.0000000000E-04    3.0276113590E+02
    1.1453565104E-01    3.9717501869E-02    5.0000000000E-04    3.0265078195E+02
    1.1689721086E-01    4.0536419434E-02    5.0000000000E-04    3.0254268012E+02
    1.1925877067E-01    4.1355336998E-02    5.0000000000E-04    3.0243674034E+02
    1.2162033049E-01    4.2174254562E-02    5.0000000000E-04    3.0233287781E+02
